timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T02:06:14.379,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:15.379,yolo.slice,103.4,2078.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:15.379,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:16.389,yolo.slice,101.9,2079.3,0.0,0.0,0,0.0,99.1
2026-02-22T02:06:16.389,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,99.1
2026-02-22T02:06:17.391,yolo.slice,101.2,2033.5,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:17.391,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:18.393,yolo.slice,98.2,1278.8,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:18.393,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:19.395,yolo.slice,99.8,1361.9,0.0,0.0,0,0.0,383.3
2026-02-22T02:06:19.395,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,383.3
2026-02-22T02:06:20.395,yolo.slice,96.5,1918.8,0.0,0.0,0,2814.0,0.0
2026-02-22T02:06:20.395,nodejs.slice,0.0,0.1,0.0,0.0,0,2814.0,0.0
2026-02-22T02:06:21.397,yolo.slice,103.8,2095.0,0.0,0.0,0,4.0,3634.0
2026-02-22T02:06:21.397,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3634.0
2026-02-22T02:06:22.399,yolo.slice,102.6,2096.2,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:22.399,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:23.399,yolo.slice,101.9,2097.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:23.399,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:06:24.401,yolo.slice,100.3,1049.3,0.0,0.0,0,0.0,239.5
2026-02-22T02:06:24.401,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,239.5
2026-02-22T02:06:25.403,yolo.slice,99.1,1297.6,0.0,0.0,0,0.0,4.0
2026-02-22T02:06:25.403,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T02:06:26.412,yolo.slice,99.2,1512.0,0.0,0.0,0,4.0,3423.4
2026-02-22T02:06:26.412,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3423.4
2026-02-22T02:06:27.414,yolo.slice,101.3,2085.8,0.0,0.0,0,766.8,0.0
2026-02-22T02:06:27.414,nodejs.slice,0.0,0.1,0.0,0.0,0,766.8,0.0
